,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
13970,907.0,306.47700000000003,239.02016666666663,0.18471009094687588,37.40266666666667
13971,917.8333333333334,283.3163333333333,240.2758,0.21745695321817457,37.78433333333333
13972,920.5666666666667,287.0536666666667,239.58643333333333,0.24461048878613487,37.51233333333334
13973,919.4333333333333,299.99233333333336,241.26666666666662,0.2667950761465632,37.855000000000004
13974,800.2333333333333,452.8016666666665,228.66669999999996,0.07758421942644632,35.34733333333334
13975,874.1333333333333,348.4623333333333,232.31130000000005,0.13443980901344055,36.18833333333335
13976,915.8666666666667,288.4353333333333,240.54603333333327,0.17995337977683665,37.795999999999985
13977,925.3666666666667,273.1056666666666,243.99533333333332,0.2128387795023426,38.328
13978,930.3333333333334,266.8860000000001,247.0539666666667,0.23462603987576527,38.74
13979,927.8333333333334,276.6606666666667,243.01613333333336,0.26035255452622735,38.21766666666666
13980,855.6,381.3800000000001,235.5716666666667,0.08541360979719738,36.82433333333332
13981,906.3333333333334,300.35766666666666,244.54483333333332,0.13172973397300897,38.398666666666664
13982,926.1,269.24533333333335,248.20149999999998,0.17257065620446344,39.05999999999999
13983,933.0333333333333,259.6893333333333,248.63309999999993,0.20744880261618312,39.190666666666665
13984,934.3333333333334,258.1143333333333,248.70069999999998,0.23051201061583404,39.07366666666666
13985,929.2,270.3276666666667,244.89130000000003,0.2557693578299038,38.45233333333332
13986,875.2666666666667,358.0186666666667,238.09930000000003,0.08947377778907888,37.36566666666667
13987,916.9666666666667,285.75433333333336,247.04923333333335,0.1370265446345985,38.93600000000001
13988,932.9666666666667,252.27700000000002,253.0639,0.17427186215139562,39.80366666666667
13989,940.9333333333333,239.7486666666667,256.99746666666664,0.20350357334325628,40.451
13990,937.0666666666667,252.1276666666667,252.15790000000004,0.23021347809868561,39.684333333333335
13991,936.1,258.0486666666667,251.4069666666667,0.24872011315148082,39.516000000000005
13992,880.7,353.60233333333343,238.03793333333334,0.09343574172877188,37.65166666666666
13993,917.9333333333333,282.8033333333333,246.4258333333333,0.1415001330162977,38.80733333333333
13994,931.8,255.74466666666663,252.89343333333332,0.17926714270366675,39.839000000000006
13995,939.3666666666667,240.16199999999998,252.95906666666679,0.20591141581288924,39.85200000000001
13996,940.1,246.40233333333336,255.40066666666672,0.229901953347789,40.24366666666666
13997,939.0333333333333,250.39566666666667,253.81386666666668,0.2482887149727025,39.91933333333334
13998,880.8333333333334,358.3233333333335,237.00726666666668,0.09833388218283186,37.43666666666666
13999,920.8666666666667,279.15400000000005,250.70086666666666,0.14259066850208985,39.54633333333333
14000,932.2666666666667,253.69766666666666,252.73476666666667,0.180773128511878,39.66600000000001
14001,942.1,237.83233333333334,257.1785666666667,0.205907109008991,40.61366666666667
14002,936.3666666666667,249.77866666666662,250.5029333333333,0.23399700584289204,39.48466666666666
14003,938.4666666666667,254.00633333333334,253.35543333333328,0.25130411422685467,40.014333333333326
14004,728.3,532.2176666666667,231.38493333333332,0.07491895414648055,35.13266666666666
14005,857.2333333333333,375.96833333333336,229.34369999999998,0.13583048440616988,35.717666666666666
14006,907.0,306.47700000000003,239.02016666666663,0.18485845938413828,37.40266666666667
14007,917.8333333333334,283.3163333333333,240.2758,0.21760395884298805,37.78433333333333
14008,920.5666666666667,287.0536666666667,239.58643333333333,0.24475420092670555,37.51233333333334
14009,919.4333333333333,299.99233333333336,241.26666666666662,0.2669359398354462,37.855000000000004
14010,800.2333333333333,452.8016666666665,228.66669999999996,0.0803101035323858,35.34733333333334
14011,874.1333333333333,348.4623333333333,232.31130000000005,0.13546962696096884,36.18833333333335
14012,915.8666666666667,288.4353333333333,240.54603333333327,0.18065662396575144,37.795999999999985
14013,925.3666666666667,273.1056666666666,243.99533333333332,0.21350553602354702,38.328
14014,930.3333333333334,266.8860000000001,247.0539666666667,0.23529019616876826,38.74
14015,927.8333333333334,276.6606666666667,243.01613333333336,0.2610182631301877,38.21766666666666
14016,855.6,381.3800000000001,235.5716666666667,0.09083399854786166,36.82433333333332
14017,906.3333333333334,300.35766666666666,244.54483333333332,0.13443479714985532,38.398666666666664
14018,926.1,269.24533333333335,248.20149999999998,0.17413384135486662,39.05999999999999
14019,933.0333333333333,259.6893333333333,248.63309999999993,0.20877319444400302,39.190666666666665
14020,934.3333333333334,258.1143333333333,248.70069999999998,0.2318051696867993,39.07366666666666
14021,929.2,270.3276666666667,244.89130000000003,0.2570636689199057,38.45233333333332
14022,875.2666666666667,358.0186666666667,238.09930000000003,0.09692993158697101,37.36566666666667
14023,916.9666666666667,285.75433333333336,247.04923333333335,0.14149958151970454,38.93600000000001
14024,932.9666666666667,252.27700000000002,253.0639,0.1770882250151154,39.80366666666667
14025,940.9333333333333,239.7486666666667,256.99746666666664,0.20555584017914622,40.451
14026,937.0666666666667,252.1276666666667,252.15790000000004,0.2321195804945651,39.684333333333335
14027,936.1,258.0486666666667,251.4069666666667,0.25060320343742654,39.516000000000005
14028,880.7,353.60233333333343,238.03793333333334,0.10242202481468679,37.65166666666666
14029,917.9333333333333,282.8033333333333,246.4258333333333,0.14718575658279265,38.80733333333333
14030,931.8,255.74466666666663,252.89343333333332,0.1831600175945876,39.839000000000006
14031,939.3666666666667,240.16199999999998,252.95906666666679,0.20886724252280553,39.85200000000001
14032,940.1,246.40233333333336,255.40066666666672,0.2324228644584176,40.24366666666666
14033,939.0333333333333,250.39566666666667,253.81386666666668,0.2507302001321434,39.91933333333334
14034,880.8333333333334,358.3233333333335,237.00726666666668,0.108529543165579,37.43666666666666
14035,920.8666666666667,279.15400000000005,250.70086666666666,0.14904859297603273,39.54633333333333
14036,932.2666666666667,253.69766666666666,252.73476666666667,0.18553347665545591,39.66600000000001
14037,942.1,237.83233333333334,257.1785666666667,0.2095597489749584,40.61366666666667
14038,936.3666666666667,249.77866666666662,250.5029333333333,0.23724133919379367,39.48466666666666
14039,938.4666666666667,254.00633333333334,253.35543333333328,0.2542898707481258,40.014333333333326
14040,728.3,532.2176666666667,231.38493333333332,0.07536215564100832,35.13266666666666
14041,857.2333333333333,375.96833333333336,229.34369999999998,0.1359943077131593,35.717666666666666
14042,907.0,306.47700000000003,239.02016666666663,0.18500682782140063,37.40266666666667
14043,917.8333333333334,283.3163333333333,240.2758,0.21775096446780157,37.78433333333333
14044,920.5666666666667,287.0536666666667,239.58643333333333,0.2448979130672762,37.51233333333334
14045,919.4333333333333,299.99233333333336,241.26666666666662,0.2670768035243292,37.855000000000004
14046,800.2333333333333,452.8016666666665,228.66669999999996,0.08303598763832527,35.34733333333334
14047,874.1333333333333,348.4623333333333,232.31130000000005,0.1364994449084971,36.18833333333335
14048,915.8666666666667,288.4353333333333,240.54603333333327,0.18135986815466612,37.795999999999985
14049,925.3666666666667,273.1056666666666,243.99533333333332,0.21417229254475145,38.328
14050,930.3333333333334,266.8860000000001,247.0539666666667,0.23595435246177124,38.74
14051,927.8333333333334,276.6606666666667,243.01613333333336,0.2616839717341482,38.21766666666666
14052,855.6,381.3800000000001,235.5716666666667,0.09625438729852595,36.82433333333332
14053,906.3333333333334,300.35766666666666,244.54483333333332,0.1371398603267017,38.398666666666664
14054,926.1,269.24533333333335,248.20149999999998,0.17569702650526986,39.05999999999999
14055,933.0333333333333,259.6893333333333,248.63309999999993,0.2100975862718229,39.190666666666665
14056,934.3333333333334,258.1143333333333,248.70069999999998,0.23309832875776468,39.07366666666666
14057,929.2,270.3276666666667,244.89130000000003,0.2583579800099077,38.45233333333332
14058,875.2666666666667,358.0186666666667,238.09930000000003,0.10438608538486319,37.36566666666667
14059,916.9666666666667,285.75433333333336,247.04923333333335,0.14597261840481054,38.93600000000001
14060,932.9666666666667,252.27700000000002,253.0639,0.1799045878788353,39.80366666666667
14061,940.9333333333333,239.7486666666667,256.99746666666664,0.20760810701503626,40.451
14062,937.0666666666667,252.1276666666667,252.15790000000004,0.23402568289044454,39.684333333333335
14063,936.1,258.0486666666667,251.4069666666667,0.2524862937233723,39.516000000000005
14064,880.7,353.60233333333343,238.03793333333334,0.11140830790060167,37.65166666666666
14065,917.9333333333333,282.8033333333333,246.4258333333333,0.15287138014928756,38.80733333333333
14066,931.8,255.74466666666663,252.89343333333332,0.1870528924855085,39.839000000000006
14067,939.3666666666667,240.16199999999998,252.95906666666679,0.2118230692327218,39.85200000000001
14068,940.1,246.40233333333336,255.40066666666672,0.23494377556904628,40.24366666666666
14069,939.0333333333333,250.39566666666667,253.81386666666668,0.25317168529158424,39.91933333333334
14070,880.8333333333334,358.3233333333335,237.00726666666668,0.11872520414832612,37.43666666666666
14071,920.8666666666667,279.15400000000005,250.70086666666666,0.15550651744997565,39.54633333333333
14072,932.2666666666667,253.69766666666666,252.73476666666667,0.1902938247990337,39.66600000000001
14073,942.1,237.83233333333334,257.1785666666667,0.21321238894092576,40.61366666666667
14074,936.3666666666667,249.77866666666662,250.5029333333333,0.24048567254469538,39.48466666666666
14075,938.4666666666667,254.00633333333334,253.35543333333328,0.25727562726939684,40.014333333333326
14076,728.3,532.2176666666667,231.38493333333332,0.07580535713553613,35.13266666666666
14077,857.2333333333333,375.96833333333336,229.34369999999998,0.13615813102014876,35.717666666666666
14078,907.0,306.47700000000003,239.02016666666663,0.18515519625866295,37.40266666666667
14079,917.8333333333334,283.3163333333333,240.2758,0.21789797009261505,37.78433333333333
14080,920.5666666666667,287.0536666666667,239.58643333333333,0.24504162520784684,37.51233333333334
14081,919.4333333333333,299.99233333333336,241.26666666666662,0.2672176672132122,37.855000000000004
14082,800.2333333333333,452.8016666666665,228.66669999999996,0.0857618717442647,35.34733333333334
14083,874.1333333333333,348.4623333333333,232.31130000000005,0.13752926285602532,36.18833333333335
14084,915.8666666666667,288.4353333333333,240.54603333333327,0.18206311234358094,37.795999999999985
14085,925.3666666666667,273.1056666666666,243.99533333333332,0.21483904906595594,38.328
14086,930.3333333333334,266.8860000000001,247.0539666666667,0.23661850875477422,38.74
14087,927.8333333333334,276.6606666666667,243.01613333333336,0.26234968033810857,38.21766666666666
14088,855.6,381.3800000000001,235.5716666666667,0.10167477604919023,36.82433333333332
14089,906.3333333333334,300.35766666666666,244.54483333333332,0.139844923503548,38.398666666666664
14090,926.1,269.24533333333335,248.20149999999998,0.177260211655673,39.05999999999999
14091,933.0333333333333,259.6893333333333,248.63309999999993,0.21142197809964278,39.190666666666665
14092,934.3333333333334,258.1143333333333,248.70069999999998,0.23439148782873,39.07366666666666
14093,929.2,270.3276666666667,244.89130000000003,0.2596522910999096,38.45233333333332
14094,875.2666666666667,358.0186666666667,238.09930000000003,0.1118422391827553,37.36566666666667
14095,916.9666666666667,285.75433333333336,247.04923333333335,0.15044565528991655,38.93600000000001
14096,932.9666666666667,252.27700000000002,253.0639,0.18272095074255504,39.80366666666667
14097,940.9333333333333,239.7486666666667,256.99746666666664,0.2096603738509263,40.451
14098,937.0666666666667,252.1276666666667,252.15790000000004,0.23593178528632394,39.684333333333335
14099,936.1,258.0486666666667,251.4069666666667,0.2543693840093179,39.516000000000005
14100,880.7,353.60233333333343,238.03793333333334,0.12039459098651659,37.65166666666666
14101,917.9333333333333,282.8033333333333,246.4258333333333,0.15855700371578244,38.80733333333333
14102,931.8,255.74466666666663,252.89343333333332,0.19094576737642938,39.839000000000006
14103,939.3666666666667,240.16199999999998,252.95906666666679,0.21477889594263808,39.85200000000001
14104,940.1,246.40233333333336,255.40066666666672,0.23746468667967488,40.24366666666666
14105,939.0333333333333,250.39566666666667,253.81386666666668,0.25561317045102505,39.91933333333334
14106,880.8333333333334,358.3233333333335,237.00726666666668,0.1289208651310733,37.43666666666666
14107,920.8666666666667,279.15400000000005,250.70086666666666,0.16196444192391862,39.54633333333333
14108,932.2666666666667,253.69766666666666,252.73476666666667,0.19505417294261154,39.66600000000001
14109,942.1,237.83233333333334,257.1785666666667,0.21686502890689321,40.61366666666667
14110,936.3666666666667,249.77866666666662,250.5029333333333,0.24373000589559707,39.48466666666666
14111,938.4666666666667,254.00633333333334,253.35543333333328,0.260261383790668,40.014333333333326
14112,728.3,532.2176666666667,231.38493333333332,0.07624855863006395,35.13266666666666
14113,857.2333333333333,375.96833333333336,229.34369999999998,0.1363219543271381,35.717666666666666
14114,907.0,306.47700000000003,239.02016666666663,0.1853035646959253,37.40266666666667
14115,917.8333333333334,283.3163333333333,240.2758,0.21804497571742856,37.78433333333333
14116,920.5666666666667,287.0536666666667,239.58643333333333,0.2451853373484175,37.51233333333334
14117,919.4333333333333,299.99233333333336,241.26666666666662,0.26735853090209527,37.855000000000004
14118,800.2333333333333,452.8016666666665,228.66669999999996,0.08848775585020414,35.34733333333334
14119,874.1333333333333,348.4623333333333,232.31130000000005,0.13855908080355359,36.18833333333335
14120,915.8666666666667,288.4353333333333,240.54603333333327,0.18276635653249565,37.795999999999985
14121,925.3666666666667,273.1056666666666,243.99533333333332,0.21550580558716034,38.328
14122,930.3333333333334,266.8860000000001,247.0539666666667,0.2372826650477772,38.74
14123,927.8333333333334,276.6606666666667,243.01613333333336,0.263015388942069,38.21766666666666
14124,855.6,381.3800000000001,235.5716666666667,0.10709516479985455,36.82433333333332
14125,906.3333333333334,300.35766666666666,244.54483333333332,0.14254998668039434,38.398666666666664
14126,926.1,269.24533333333335,248.20149999999998,0.17882339680607615,39.05999999999999
14127,933.0333333333333,259.6893333333333,248.63309999999993,0.21274636992746263,39.190666666666665
14128,934.3333333333334,258.1143333333333,248.70069999999998,0.2356846468996953,39.07366666666666
14129,929.2,270.3276666666667,244.89130000000003,0.2609466021899115,38.45233333333332
14130,875.2666666666667,358.0186666666667,238.09930000000003,0.11929839298064743,37.36566666666667
14131,916.9666666666667,285.75433333333336,247.04923333333335,0.15491869217502258,38.93600000000001
14132,932.9666666666667,252.27700000000002,253.0639,0.1855373136062749,39.80366666666667
14133,940.9333333333333,239.7486666666667,256.99746666666664,0.21171264068681636,40.451
14134,937.0666666666667,252.1276666666667,252.15790000000004,0.23783788768220343,39.684333333333335
14135,936.1,258.0486666666667,251.4069666666667,0.25625247429526354,39.516000000000005
14136,880.7,353.60233333333343,238.03793333333334,0.1293808740724315,37.65166666666666
14137,917.9333333333333,282.8033333333333,246.4258333333333,0.1642426272822774,38.80733333333333
14138,931.8,255.74466666666663,252.89343333333332,0.1948386422673502,39.839000000000006
14139,939.3666666666667,240.16199999999998,252.95906666666679,0.2177347226525543,39.85200000000001
14140,940.1,246.40233333333336,255.40066666666672,0.23998559779030346,40.24366666666666
14141,939.0333333333333,250.39566666666667,253.81386666666668,0.25805465561046576,39.91933333333334
14142,880.8333333333334,358.3233333333335,237.00726666666668,0.13911652611382044,37.43666666666666
14143,920.8666666666667,279.15400000000005,250.70086666666666,0.16842236639786157,39.54633333333333
14144,932.2666666666667,253.69766666666666,252.73476666666667,0.19981452108618938,39.66600000000001
